1496272815472975873,"@ScottWalker @newsmax Let’s be honest scooter, Putin knew Trump was crazy… not strong, there’s a difference. Keep playing your base for fools and eventually they’ll see you for the charlatan you are."
1496272815405907975,@WilliamHSouls @Dariocharaf Putin comunista https://t.co/WJVRVZ43Lk
1496272815049547776,Trump is still Putin’s puppet. Always has been. Always will be. #PutinsPuppet
1496272815015800832,Beyaz Saray Sözcüsü Jen Psaki: \n\n🔴#Putin ve #Biden arasında yaklaşan bir görüşme kesinlikle yok. https://t.co/euDrCsfUSA
1496272814927753221,"@donnastowe1 @duty2warn Ukraine belongs to Ukraine.  Not really there for us to approve or disapprove of Putin’s claims.  It IS up to us to help our friends…and that is not Russia.  Do not forget, though, that TFG also pulled us out of the START treaty too…along with all the other damage.  Not good."
1496272814919278595,"@GOPLeader @HouseGOP @SteveScalise @RepStefanik @RepMcCaul @HouseForeignGOP @RepMikeRogersAL @HASCRepublicans @RepMikeTurner June 15, 2016 “Russians hacked the DNC and got the opposition research they had on Trump. There’s two people I think Putin pays: Rohrabacher and Trump.” - Kevin McCarthy \n\n“This is an off the record. No leaks, alright? This is how we know we’re a real family here.” - Paul Ryan"
1496272814705463300,"Grateful for the opportunity to visit @WhiteHouse today to further build on the close cooperation between our leaders, Ukraine’s President @ZelenskyyUa and the U.S. President Joseph Biden @POTUS. The U.S.-Ukraine strategic partnership remains unfaltering at this tense moment. https://t.co/B6O9qfFpxh"
1496272814688645125,The pressure on Putin is through his oligarchs. We should pound them.
1496272814542065666,"@dottorbarbieri Lui che fa le pulci alla Russia visto quello che sta combinando,fa già ridere così 🤦🏻‍♀️"
1496272814499844101,"Now that Russia has declared war and invaded Ukraine, the U.S. and our allies should immediately take all possible steps to CONFISCATE the assets of every Russian oligarch who has ties to Putin — their bank accounts, properties, yachts and private jets. Hit them where it hurts."
1496272814265049089,"Un intendente de una gestión que no pudo hacer 2km de subte en 14 años le quiere bajar linea a Putin, me rio para no llorar."
1496272814265012227,"Hearing the Good Law Project are crowdfunding to challenge Vladimir Putin’s declaration of invasion, on a technical point relating to whether the Russian generals have received appropriate diversity training"
1496272814185328641,Every single elected Republican should be asked right now if they agree with the leader of their party that Putin’s invasion of Ukraine is “genius.”
1496272813937893376,"NEW: Russia has made a new deployment of more than 100 vehicles &amp; dozens of troop tents in southern Belarus, under 25 miles from Ukraine. \n\nPresident Biden said today Russia had continued to move troops into Belarus, despite deadline to end exercises this weekend. \n\n📷:@Maxar https://t.co/G54gy6UP3B"
1496272813879181317,"Contrast Scholz underpromising and delivering on Nordstream II, and Johnson overpromising and underdelivering on economic sanctions in face of Putin’s invasion of Ukraine. UK protecting Londonograd, methinks, though there is still time to make good"
1496272813829029893,Former President Trump’s adulation of Putin today - including calling him a “genius” - aids our enemies. \n\nTrump’s interests don’t seem to align with the interests of the United States of America. https://t.co/snclqW8yCL
1496272813774315521,"since Biden yet to give primetime address on Ukraine would suggest flipping usual order in SOTU, put Russia up front. Call for unity for all democracy lovers."
1496272813715599367,Former President Trump’s adulation of Putin today - including calling him a “genius” - aids our enemies. \n\nTrump’s interests don’t seem to align with the interests of the United States of America. https://t.co/snclqW8yCL
1496272813669302274,"Psaki on Trump praising Putin's moves into Ukraine: ""Well, as a matter of policy, we try not to take advice from anyone who praises President Putin."" https://t.co/LIjOzcZiG2"
1496272813623230474,"U.S. President Joe Biden announced new sanctions in retaliation for Russia recognizing two breakaway regions of Ukraine and sending troops there, adding to Western efforts to stop what they fear is the beginning of a full-scale invasion https://t.co/6GgdQ2N3V6 https://t.co/rOVbGfhOpI"
1496272813581570054,"In the face of Russian aggression, Ukrainian game developers remain hopeful, pragmatic https://t.co/EaHbaIoG3e https://t.co/7GQ5EJWpIp"
1496272813463941127,#peepeetape https://t.co/qC9VyfPr2W
1496272813405134857,"He didn’t have to invade, you bailed on the Kurds and GAVE HIM our military bases. For four years @mikepompeo you and Sweet Potato Hitler licked the taint of this dictator. https://t.co/7vJNggd7YV"
1496272813312913409,The West sanctioned their own truckers harder than Putin
1496272813296340992,What do all the gun toting Russia supporting Trumpers think about this? https://t.co/No1xc82MDK
1496272813254139904,@davematt88 It almost looks like this invasion of Ukraine is going to be his downfall.\nHe will suffer badly down the track when the rest of the world cuts his money off......
1496272813224824840,Yb gotta join the army we need him innat field against Russia
1496272812947951623,"@rwbarr01 @Cinderoak Long before this... In 2014 with all the clown car members flying back and forth to Ukraine... Giuliani, Manafort, Flynn, Bannon, etc."
1496272812906012682,@POTUS There are 8 billion people on the planet. Russia with its military move to invade Ukraine is dispersing radioactive contamination caused by Chernobyl into the air. At a minimum they must pay 100 dollars per person and that translates into a penalty of 70 trillion dollars. @POTUS
1496272812746620935,"Hummm…  Interesting perspective\nSo what do YOU think!\n*Law of the Jungle vs Law of the Land*\nWhat are we operating under, as a #gloBULL authority?\nhttps://t.co/wnzKtWh4GD"
1496272812654350338,@GOPChairwoman Will Republicans celebrate 4th of July in Russia again? \n\n#PutinsGOP \n#GOPLiesAboutEverything https://t.co/rpKyTL1UUf
1496272812595724291,"When #TraitorTrump calls Putin's invasion of Ukraine smart and savvy &amp; that Russian troops should protect our southern border, this tells you everything you need to know about the GOP.\n\n#TrumpsCoupPlaybook was in effect on Jan 6th.  Trump has been #PutinsPuppet all along. \n\nRT https://t.co/lbFQFTuGmY"
1496272812511838217,👇 Boris Vladimir Johnson Putin 👇 https://t.co/sILViRpPG7
1496272812495015949,"Contrast Scholz underpromising and delivering on Nordstream II, and Johnson overpromising and underdelivering on economic sanctions in face of Putin’s invasion of Ukraine. UK protecting Londonograd, methinks, though there is still time to make good"
1496272812461666306,"Britain slapped sanctions on five Russian banks, along with three people - Gennady Timchenko, Igor Rotenberg and Boris Rotenberg - after Russian President Vladimir Putin deployed military forces into two breakaway regions of eastern Ukraine https://t.co/DYnbhibX4n https://t.co/ofUF83j0Dn"
1496272812436332551,Russia taking over and invading Ukraine:\nUK Mainstream Media - 24 hour coverage\n\nIsrael taking over and invading Palestine:\nUK Mainstream Media - Silence.\n\nSo why the difference?
1496272812390109185,"Screenshot this transcript of Trump fawning over Putin’s invasion of Ukraine, calling it “genius,” “wonderful” and “very savvy.” This is the guy the @GOP says would have stopped Putin from invading. And who they still want to put back in the WH.\n#TraitorTrump \n#PutinsPuppet https://t.co/pKTojcI8zC"
1496272812197167110,I’m not surprised Republicans are siding with Putin; I’m just disgusted.
1496272812155285514,"ICYMI: Trump and Putin ally Viktor Orbán—a major figure in PROOF OF CORRUPTION, and the neofascist strongman destroying Hungary—has moved significant military assets to Hungary’s eastern border, almost certainly to stop the escape from Ukraine of those Putin aims to put in camps. https://t.co/qlwvJtfx27"
1496272812058808320,"The Russian bank, VEB, just sanctioned by @POTUS  is a big one and a strategic one, very close to Putin.  Its current Chairman, Igor Shulavov, served for many years as the first deputy prime minister. He is very close to Putin."
1496272811559735298,If the US takes away Russia’s ability to conduct SWIFT international wire transfers…\n\n…how will Ron Johnson and half the GOP get paid this week? 😳
1496272811555500033,Putin didn’t invade Ukraine when Trump was President. He did it when Obama was President and when Biden was President.
1496272811555442697,@NanaSajaia @DmytroKuleba @BretBaier Putin’s Puppet\nIf the Russian president could design a candidate to undermine American interests—and advance his own—he’d look a lot like Donald Trump. https://t.co/UyX4KjFOWi
1496272811509395462,"""Speak plainly, Sergei""\n\nVladimir Putin presses Russia's spy chief during meeting with officials\n\nhttps://t.co/n7C78XPK3P https://t.co/SEHTQRiaK4"
1496272811488612352,"The GOP's base is now pro Putin, believes the lie that Trump won the election, and the RNC says the Jan 6th violent insurrection was a legitimate discourse done by ordinary citizens but we keep talking about how the Squad and Democrats are too radical and divisive.\n\nMadness."
1496272811458969603,First time we're seeing a 'euro bureaucrat' celebrating damage done by Brussels to businesses in EU Member-States 🤷‍♂️ https://t.co/8RclbYUqxD
1496272811337437184,"Again, Hillary Clinton was right about everything from treason between MAGA and Russia to Agolf Twitler being Putin’s puppet. She’s never been proven wrong."
1496272811207409667,"@PogoChrestman @mikepompeo @GOP Will Mike ""Beans"" Pompeo gush over Putin on Russian-state TV tonight?"
1496272811127676933,One of the most important minutes in U.S. History. @HillaryClinton warned us.\n\nThankful we don’t have Putin’s Puppet in office right now. https://t.co/k66QWkDO0P
1496272811098542081,"@jimsciutto Of course Putin never expected this reaction. He had the former guy in his pocket as his puppet for four years.  He is now faced with the fact that there is, indeed, a new sheriff in town!! Thank you President Biden!"
1496272811052220426,Trump today endorsed Putin’s invasion. Fuck him. Every Republican elected official and every Fox News talker should be asked immediately if they agree with Trump. Every single one of them.\n\nWhat say you @marcorubio? @tedcruz? @SenTomCotton? @BretBaier? @TGowdySC? @brithume?
1496272810624405505,"« Entre les bombes et balles en Ukraine, dans l’actualité il y aussi des petits marchés un peu partout en France qui sortent leur nez de l’hiver, comme à Saint-Rémy de Provence… » https://t.co/6Rv7AKxJyV"
1496272810582360070,@TheRickWilson “The corporate media will have a hard time explaining why Putin didn’t invade Ukraine while Trump was president!”\n\nUh same reason burglars don’t break the window when the door is open
1496272810452594689,"BREAKING: Missouri’s top newspaper blasts Trumper Senator Josh Hawley, accusing him of providing “aid and comfort” to Russia, “raising his fist” in support of Trump’s January 6 attack, and stoking the “Hawley trinity: insurrection, racism, &amp; appeasement.” RT TO THANK THEM!"
1496272810448408576,Trump is a sick man.  For us to do the same on Southern Border (as he suggests) we would have to invade Mexico and declare it ours today.  But he loves him some Putin. \n\nTrump on Putin plan to recognize breakaway Ukraine regions: 'This is genius' | TheHill https://t.co/2AbJNb9RgA
1496272810431373314,"você é um BRASILEIRO, aqui nesse pais filha da puta o que mais tem é problema pra tu se preocupar\n\ndeixa os da Colômbia Russia e Ucrania pra ELES"
1496272810410668033,"Algunos “periodistas” que responden a cierta potencia nuclear del Medio Oriente no saben qué decir sobre lo de Rusia, no saben si “Putin malo, feo, caca, dictador” o si todo lo contrario. Tel Aviv se mantiene en silencio y ellos no saben qué tienen que decir. Son títeres. https://t.co/pnuvwc8pj7"
1496272810355929089,Trump just called Putin’s invasion of Ukraine “genius”. https://t.co/1ayp6lUxAB
1496272810276433925,"Absolutely incredible.\n\nTrump &amp; the MAGA GOP aren't just cheering for Putin, they're claiming he's a ""very savvy genius.""\n\nThey call the ""radical left"" commies, while actively cheering on a Communist Dictator.\n\nMission accomplished, Putin. You bought the US.🤦‍♂️\n\n#DemVoice1 https://t.co/I54mmUVAUZ"
1496272810246815746,There was no need to invade. Trump was blackmailing the Ukrainian government by holding back military aid and would have sold the Ukraine to Putin for a Hotel on the Black Sea. Putin had you and Trump wrapped around his dog collar. https://t.co/hL6JH0hrQO https://t.co/0HZmGEWolx
1496272809689030661,"While Americans struggle with unchecked inflation, bare grocery shelves, ongoing Covid-19 tyranny, rising urban crime, and trouble at the southern border, Biden is using Russia’s conflict with Ukraine to deflect attention from his failures.\nhttps://t.co/Lx9VE3E5lL"
1496272809357717510,"Trump calling Putin’s actions “Genius “&amp; “Smart”!!  That was the former president of US who endorses Putin’s invasions, who still controls the GOP!!! So the GOP too endorses their boss’s views so to speak!!"
1496272809311580164,Venezuelan refugee wants to send America's young men to die in the fields of Eastern Europe for the sake of Ukraine's borders. \n\nDoesn't want to defend America's.\n\nNo surprise! https://t.co/e7cN2eZ48U
1496272809206726658,"Trump on Putin’s invasion: “This is genius. How smart is that?’""\n\nMike Pompeo: “Very shrewd and capable. I’ve enormous respect for him”\n\nTucker Carlson: “Ukraine is not even a democracy. It’s a corrupt Eastern European autocracy”\n\nAll traitors providing aid &amp; comfort to the enemy"
1496272808715894786,"I am deeply troubled by the latest developments regarding Ukraine.\n\nAt this critical moment, I call for an immediate ceasefire &amp; re-establishment of the rule of law.\n\nWe need restraint &amp; reason.\n\nWe need de-escalation now. https://t.co/6hnprCkAQM"
1496272808703311874,"$5/gallon gas is coming all across America. But this is a problem the White House has created by embracing ESG standards, NOT just an effect of Russia's invasion of Ukraine. https://t.co/GCtvlfjODc"
1496272808627875843,Trump is a sick man.  For us to do the same on Southern Border (as he suggests) we would have to invade Mexico and declare it ours today.  But he loves him some Putin. \n\nTrump on Putin plan to recognize breakaway Ukraine regions: 'This is genius' | TheHill https://t.co/2AbJNb9RgA
1496272808590155778,"Putin’s slumped posture and deadened affect led me to suspect that he is not as stable as we would hope. He had the presence ... of a surly adolescent caught in a misadventure. Teenagers, of course, do not have 200K troops and nuclear weapons. \nhttps://t.co/s395Hi77Bn"
1496272808434933760,Trump is right. This wouldn’t have happened if he was in office. Putin wouldn’t have had to invade — Trump would have just given him whatever he wanted. https://t.co/U9ufO8toux
1496272808409718787,The pressure on Putin is through his oligarchs. We should pound them.
1496272808405610508,"""Les sanctions ne nous amèneront à rien.""\n\nRussie–Ukraine : @JLMelenchon explique son point de vue sur la situation. https://t.co/KUMNosnXOI"
1496272808367771654,Ukraine crisis highlights West's hypocrisy over🇮🇱land theft\n\nThe crisis in🇺🇦today can be traced to 🇺🇸 sponsorship of the 2014 coup against the country’s elected pro-Russian president that brought far-right and even neo-Nazi Ukrainian nationalists to power\nhttps://t.co/dfkqve1mqC
1496272808300711937,"If you're gonna listen to any speech about #Ukraine 🇺🇦, let it be this one.\n\nThe Kenya ambassador to the UNSC perfectly explains how people across Africa understand Ukraine, and what the Kremlin's acts of aggression mean in our post-colonial world. https://t.co/0gTuAni0DC"
1496272808149909504,@mapadisa @ResisterForever Where are you getting that the Ukrainian people want to be part of Russia? The only place where that is true is in areas where large numbers of ethnic Russians were resettled when Ukraine was under Soviet domination.
1496272808132984835,@JoyceWhiteVance @GarrettHaake @BenSasse @POTUS And that thought it was fine that Trump withheld critical assistance Congress had appropriated to help Ukraine fend off Russian incursion until Ukraine's leader announced an investigation into Hunter Biden.
1496272808082657285,Trump today endorsed Putin’s invasion. Fuck him. Every Republican elected official and every Fox News talker should be asked immediately if they agree with Trump. Every single one of them.\n\nWhat say you @marcorubio? @tedcruz? @SenTomCotton? @BretBaier? @TGowdySC? @brithume?
1496272808057483267,Every single elected Republican should be asked right now if they agree with the leader of their party that Putin’s invasion of Ukraine is “genius.”
1496272807994732544,"Sigh. \n\nOnce again, a sign of our broken media is that the layup story of the day -- asking GOP electeds to comment on Trump's praise of Putin *today* for invading Ukraine will get lost of ""I haven't seen the tweets/story/etc"" bs."
1496272807956787201,"Cannot be stated strongly enough: If the west - chiefly America, but also Britain - doesn't burn its financial ties to Russia's oligarchy then Putin will prevail. This means taking on Wall Street, the City, law firms realtors, the prep schools and western laundering outfits."
1496272807935856643,"Trump on Putin’s invasion: “This is genius. How smart is that?’""\n\nMike Pompeo: “Very shrewd and capable. I’ve enormous respect for him”\n\nTucker Carlson: “Ukraine is not even a democracy. It’s a corrupt Eastern European autocracy”\n\nAll traitors providing aid &amp; comfort to the enemy"
1496272807885516801,BREAKING - Nord Stream 2 certification being shut down by Germany. \n\nHuge new gas pipeline is Putin’s pet project years in the making - work almost complete. \n\nMajor step to hold Russia accountable for its invasion of Ukraine. Germany deserves credit for taking a strong stand.
1496272807826800644,@MeghanMcCain Which is worse.... what Ukraine has on Biden or what Russia has on Biden?
1496272807784857603,"NEW: Putin's humiliation of his own spymaster Naryshkin, following a Niagara of leaked intelligence both shaping and prefiguring the course of this crisis... I asked myself who I'd like to talk to about all this. So I called Burton Gerber: https://t.co/9LOL5rwqkC"
1496272807663128584,Weis gab gegen Putin?\n\nDigga bei endgame haben sich nicht so viele zusammengeschlossen 😭 https://t.co/aqTOo2EQle
1496272807562522627,Nazi'yi aratmayan Rus Faşisti Putin'in Gestaposu ya da Amerikan'ın Cihangir Solcusu olmak yerine Türkiye'nin Âli menfaatlerine göre düşünen bir gençlik Soğuk savaşın tek kazanını olmak istiyorsa çözüm Turan ve Turan Cumhuriyetleridir!\n#RusyaUkrayna
1496272807499550727,"President Vladimir Putin, trying to buoy his case for Russian aggression, said Ukrainian statehood was a fiction. History suggests otherwise. https://t.co/4O3tjFtd0i"
1496272807466049539,@SenTedCruz .\n.\nTRUMP PRAISED \nPUTIN TODAY \n.
1496272807424151553,"I welcomed Ukrainian Minister of Foreign Affairs Dmytro Kuleba to the Pentagon today, and reaffirmed unwavering support in the face of Russia’s false accusations and destabilizing actions. We continue to urge Russia in the strongest possible terms to pursue a diplomatic solution. https://t.co/K4R1jyKA56"
1496272807407362052,I can’t wait to pay 8$ a gallon for gas… It’s all worth it if it helps Ukraine.   \n\nSaid NO American ever.
1496272807197556741,Donald Trump just called Putin's invasion of Ukraine 'genius' and 'very savvy' and referred to him as a 'peacekeeper.'\n\nWhat a traitor.
1496272806975361024,How the hell can anyone hear Trump call Putin’s actions in Ukraine “genius” and not call him out as a traitor?
1496272806924935168,"@AugustinKeaton @MicheleCochrane @realLizUSA No, but bc Biden has been sitting on his hands since this started last March, this is where we are.  Biden was weak then and he’s weak now.  His debacle in Afghanistan gave Putin the green light.  Pray for Taiwan bc China’s eyeing that territory next."
1496272806728069120,"“I said, ‘This is genius,’” Trump recalled. “Putin declares a big portion of the Ukraine, of Ukraine ― Putin declares it as independent. Oh, that’s wonderful.”\n\nGee Donald what is it that Putin has on you, it’s so much worse than a pee tape, isn’t it? https://t.co/uLiOTQPLdp"
1496272806522363910,Just been asked while reading a @nytimes article what I think of their live coverage of Russia-Ukraine -- something #cdnmedia might try in coming to grips with declining trust in journalists #cdnpoli
1496272806388158474,Former President Trump’s adulation of Putin today - including calling him a “genius” - aids our enemies. \n\nTrump’s interests don’t seem to align with the interests of the United States of America. https://t.co/snclqW8yCL
1496272806383861761,"Anyone else wondering when and how we soon may learn how American eliites profited from DISASTROUS ""reset"" with Russia led by @BarackObama and @HillaryClinton and then from meddling in Ukraine under @JoeBiden? Meanwhile, where's Hunter? Before a grand jury, or just painting?"
1496272806367145984,Incredible: Trump is currently praising Russia — the strategic US adversary — saying Putin’s move to annex parts of Ukraine is “genius” as he parrots Kremlin propaganda that the military invasion is peacekeeping.
1496272806329344001,"The Russian bank, VEB, just sanctioned by @POTUS  is a big one and a strategic one, very close to Putin.  Its current Chairman, Igor Shulavov, served for many years as the first deputy prime minister. He is very close to Putin."
1496272806270619652,tRump has never shown himself to be anyone except someone who would hit his knees for Putin. Never one word agn Putin while he has called everyone else names. https://t.co/azXGmoU0pB
1496272806086168577,Former President Trump’s adulation of Putin today - including calling him a “genius” - aids our enemies. \n\nTrump’s interests don’t seem to align with the interests of the United States of America. https://t.co/snclqW8yCL
1496272806035824641,"What is America &amp; NATO going to sanction Russia from other than your bankrupt currency?!\n\nFish?\n\nThese are Russias biggest imports.\n\nWHEREAS the US incompetent power hungry empty headed Politicians and CIA Nazis got used to China, Russia &amp; Saudi.\n\nNo words for this level of dumb. https://t.co/pFfOYzvXRe"
1496272806027436034,Large pro #Ukraine rally today in the SE city of Mariupol in Donetsk region. Same region that Putin &amp; Russia unilaterally declared its independence from Ukraine yesterday: https://t.co/wUSlRYtsDR
1496272805939326976,"🇲🇲 Arms sales to Myanmar : interesting infographics by @UNHumanRights feat. Russia, China, Ukraine, Serbia, India...\nLast report : https://t.co/tiumsuwXOw #WhatsHappeningInMyanmar https://t.co/w99BcMUeVF"
1496272805830479872,"The West is currently led by one bumbling dotard—Biden—one laughing hyena—Harris—and a handful of metrosexual adolescents (Trudeau, Macron). Putin must feel very confident going up against this goofball brigade #Ukraine"
1496272805821878275,You tell me: Is calling Putin a “peacekeeper” and a “genius” for invading Ukraine giving “aid and comfort to the enemy?”
1496272805796659203,Trump says China 'absolutely' going after Taiwan after Russia-Ukraine 'disaster' https://t.co/su3KWZoT00 #FoxNews
1496272805792526338,"Sigh. \n\nOnce again, a sign of our broken media is that the layup story of the day -- asking GOP electeds to comment on Trump's praise of Putin *today* for invading Ukraine will get lost of ""I haven't seen the tweets/story/etc"" bs."
1496272805746425861,@ksandnfam His entire presidency was spent trying to end sanctions on Russia.
1496272805717028865,I wish there was this much attention when Russia invaded the Republican Party.
1496272805549477888,"Reminder that the ‘Celebrity Apprentice’ afterparties were essentially mixers for Russian Mob types, Felix Sater would broker intros between Trumps/Kushers and folks presumably looking to get some of Putin’s cash laundered. It worked very well, especially at Trump Soho."
1496272805545058308,If Trump were still in charge he'd be talking to Putin about a Trump hotel in Crimea.. https://t.co/mqqjLWcPme
1496272805536714759,"Interesting, a twice impeached former guy is impressed at the dictatorship “savvy” of Putin. This could be the US if the GOP has their way.\n#GQPTraitorsToDemocracy https://t.co/7eqHrkJCiQ"
1496272805033349122,"Let's see how many agree that about the ""genius"" and ""savvy"" of Putin after the killing starts."
1496272804979027968,"If you feel that the situation in Ukraine (or anywhere the US wants to ""intervene"" in) is too confusing to understand and weigh in on, please remember this one thing:\n\nTHEY ARE FUCKING LYING TO YOU SO THEY CAN CONTINUE PROFITTING OFF DEATH, DESTRUCTION AND CONTROL OF RESOURCES."
1496272804907466759,@LebergerDavid And we were upset when somebody called Trump Putin's cock holster? That should trend on Truth Social.
1496272804832030723,@JohnFugelsang 45 is the only politician I can think of who can strikeout on a slowly pitched softball question.  It’s so easy. All you have to do is NOT compliment the bad guy. The GOP was livid when Putin annexed Crimea and invaded Georgia why no outrage now?
1496272804618317828,Russia has invaded Ukraine. The Biden Administration and our allies must impose full set of crippling sanctions now.
1496272804542816256,Statement from the Australian Greens on Ukraine: https://t.co/XFnhzaa6v6
1496272804119183361,Trump endorsed Putin's invasion.\n\nRepublicans endorse Trump.\n\nSo... \n\nRepublicans endorse Putin's invasion. \n\nPass it on.
1496272804068708359,"Russia is a poor country. California, Texas, and New York all have bigger GDPs than Russia. In fact, Russia's GDP is only about twice the SF Bay Area. Their population is around 146 million, about 1/2 of the US's. That means their GDP is spread thinly. They can't afford this war."
1496272803972227074,America last: Trump defends Putin's invasion.\n\nhttps://t.co/BTpKhG13s8
1496272803884314626,"Today, @POTUS met with Foreign Minister Dmytro Kuleba of Ukraine to reaffirm the United States’ commitment to Ukraine’s sovereignty and territorial integrity, and to update him on the U.S. response to Russia’s actions. https://t.co/OyHMyBkKfi"
1496272803707953157,"Since Johnson became leader, the Conservative Party's banked £2m in Russian-linked money.\n\nBefore that a former Russian Minister's wife paid £160,000 to play tennis with Johnson\n\nToday's sanctions against Russia were puny.\n\nDoesn't look good."
1496272803703754756,They Needa Send Youngboy To Ukraine
1496272803607236622,"“Now that we see the invasion is beginning and Russia has made clear its wholesale rejection of diplomacy, it does not make sense to go forward with that meeting at this time,” Blinken said https://t.co/qbl6vJpiom"
1496272803603136519,"Video via @ukrwarreport\n\nMariupol, a city of half a million, is now on frontlines of Russian’s war vs Ukraine.\n\nAsked if they’re planning to evacuate, Ukraine FM told @vmsalama today there were no such plans."
1496272803288346625,"Wall Street's main indexes fell, with the S&amp;P 500 confirming a correction, as the Ukraine-Russia crisis kept investors on edge after Russian President Vladimir Putin recognized two breakaway regions in the country and ordered troops to the area https://t.co/LexaAZ2ebx https://t.co/6HxqKzwShV"
1496272803275890692,"@ASCII91298677 Ukraine isnt even a ""real"" country persay.. I mean it was basically created in 1991. We are literally watching CIA ops in real time. Putin fully knows this and is playing a chess game he will eventully win... Just like Syria. Biden is embarrassing us on the world stage - again.😹"
1496272803267592197,"How long will it take for Trucker Carson (and the GOP) to openly support Putin’s invasion of Ukraine? Their leader, Donald Tump, has declared Putin’s claim he is merely a peacekeeper is “genius!”"
1496272803162738689,"#BREAKING: Video uploaded an hour ago allegedly from a Russian tank operator (previous videos seem to indicate this as well) as part of a large convoy of tanks in the Belgorod region of Russia, per video author. https://t.co/r8c2vvMrhj"
1496272803015835649,"Last night, as the world watched Vladimir Putin invade a democratic nation, Fox News set out to praise and defend the authoritarian's actions.\n\nIt's time to pull the plug on Fox News."
1496272802982371333,Then we have Moscow Mayor Sergei Sobyanin all prim and proper at 12:10. #OSINT #UkraineRussia #Russia #Ukraine https://t.co/7MfStrYe1K
1496272802973945861,House Republicans have chosen to side with Putin over Biden.\n\nIt's not just Trump who's a traitor to our country.\n\n90% of the party now is.
1496272802894299139,"The Russian bank, VEB, just sanctioned by @POTUS  is a big one and a strategic one, very close to Putin.  Its current Chairman, Igor Shulavov, served for many years as the first deputy prime minister. He is very close to Putin."
1496272802760073216,@MichaelArt123 She Vindman and Yovanovitch during the first impeachment hearings are why I became so alarmed about what T Was up to and how dangerous our actions were with helping Russia  and being recklessly dangerous with Ukraine. And what they did to those trying to stop it was terrifying.
1496272802680299526,"Here's Candace Owens shilling for Putin. She said Nazism was only bad because Hitler tried to globalise it. And here's Candace with Rees-Mogg, Steve Baker, Matthew Elliott and Farage. \n\nPutin, Brexit and kleptofascism all linked together.\n#StandWithUkraine https://t.co/omgAm6tKZJ"
1496272802252533762,GOP would rather lie than to tell the truth. Did you not hear your boy Trump today. Trump praised Putin for invading territories that don't belong to him. Trump would have put America up for sell. @TheDemCoalition @SenateGOP @lindajaniebrou1 @WhenWeAllVote https://t.co/XslD9t4E1a
1496272802218975236,"RUSSIAN ARMOR ON THE MOVE: Many Heavy Tanks On Single Lane &amp; Dirt Roads Heading Toward Ukraine Border, Both North, East &amp; South Of Kharkiv, Ukraine.\n\nEnough Hardware Over Ukraine's North Eastern Border With Russian To Surround Up To 4 Major Cities Or Fully Take 2 AT ANY MOMENT! https://t.co/QmVVszYJbG"
1496272801879269378,Seems like the EU is taking a much more principled and stronger stance against Russia than the UK. So much better to be part of an organisation that speaks in a clear and united voice on foreign affairs.
1496272801858310148,Trump today endorsed Putin’s invasion. Fuck him. Every Republican elected official and every Fox News talker should be asked immediately if they agree with Trump. Every single one of them.\n\nWhat say you @marcorubio? @tedcruz? @SenTomCotton? @BretBaier? @TGowdySC? @brithume?
1496272801820467208,"I won't even PRETEND to know much about foreign policy, but Jesus Christ, there are really AMERICANS out here trying to justify Putin's actions???  WTF is wrong with y'all? War isn't good for ANYONE!!!"
1496272801665269765,"There are over 200,000 Jews in Ukraine today. When the intel says Putin plans to execute “religious minorities” in Ukraine, let’s be crystal clear on what actually means."
1496272801619185670,"Kremlin admits that a dramatic Security Council meeting on Ukraine was recorded in advance, after people realized a minister's watch showed the wrong time https://t.co/S5Xvth30wR via @YahooNews https://t.co/io7hiavbLu"
1496272801501786115,Mike Pompeo praises Putin while bashing Biden https://t.co/mXq2vENDIn
1496272801480818688,Is it possible that Putin was emboldened to invade Ukraine because of classified documents Trump gave him or blabbed about?
1496272801338212353,'TWIN SISTERS': Trump warns China will follow Russia's lead after WH declares Putin invaded https://t.co/OH6tm4R8VM
1496272801229123584,Vladimir Putin’s KGB mentality drives his malevolent obsession for repression and regression: he shamelessly abuses the sovereignty of a democratic nation to foster his foolhardy dream of rebuilding a soviet empire. The response from NATO must be unified and withering.
1496272801053147139,Putin è l'ultimo avviso : fermati o arriviamo https://t.co/Q2kAjZgslh
1496272801052954626,"It' shocking that America's major complaint about Russia/Ukraine is the increase in the price of gas.  They have no idea they are dealing with a MESSIANIC, MACHIAVELLIAN, &amp; MEGALOMANICAL PUTIN who routinely talks to GOD, and is HELL BENT for ARMAGEDDON."
1496272800935522313,I never thought I would see the day when Republicans root for a dictator to invade another country.
1496272800771936256,Anyone who disconnect my internet and disables my way to talk to Nations you will never get me back again I have to stay focus on now just make sure Russia and Ukraine do not duke it out
1496272800721559556,"The West is currently led by one bumbling dotard—Biden—one laughing hyena—Harris—and a handful of metrosexual adolescents (Trudeau, Macron). Putin must feel very confident going up against this goofball brigade #Ukraine"
1496272800578945027,How the hell can anyone hear Trump call Putin’s actions in Ukraine “genius” and not call him out as a traitor?
1496272800524472320,"@peterbakernyt Could failed MSM put context around Trump’s love for Putin and all he did to help him. Like: Trump supported the Annexation of Crimea, weakened NATO, and denied aid to Ukraine while extorting them (see impeachment 1.), sided with Putin against Us intel agenciesz For starters.."
