1485036751525658633,@NmWasted @MarshaBlackburn Tell Ukraine to hop on over to Afghanistan and get the ones we left behind.
1485036749646618628,"Żurawski:Władze Niemiec i Francji są w stanie poddać Ukrainę https://t.co/qrYLxq1VnO Kogoś to dziwi…Przecież to Niemcy…a Francja, no cóż, po kimś takim jak Macron niczego innego bym się nie spodziewała…"
1485036749290098690,"@peroma13 @Roses4JDC @NPR To put it in perspective 18,500 vessels pass through the Suez Canal annually. 14,000 pass through the Panama Canal annually.\n\n41,000 pass through the Bosphorus strait annually. Almost 40% of Russia's oil exports sails through that stretch of water."
1485036743803883525,"The situation in Ukraine is bad and getting worse, writes FP's @stephenWalt. The great tragedy is this entire affair was avoidable.\nhttps://t.co/x6FQRRKEX0"
1485036743246196742,The apathy of the world and Africa to the human suffering in Tigray shamefully represents abandonment of principles of human dignity and equality in Christian and Muslim faith #TigrayGenocide #Ethiopia #Ukraine #UN https://t.co/aVQwhSr10P
1485036743103594496,@RFL1099 @gatot3tr1s Ele nao ta defendendo o neocon\nEle ta falando oq o putin fez
1485036741845151744,"Tensions between Ukraine and Russia are at their highest in years, with fears that Moscow could launch an invasion. https://t.co/t9BxLVOLIL https://t.co/f59WB0S9VM"
1485036741014740996,"@SethCotlar Miller is as subtle as Hannibal coming through the alpine passes on an elephant to invade Italy.  And he just tells the same jokes over and over like Sysiphus rolling that Boulder up the hill,"
1485036739475300356,Former Soviet Republics Back Ukraine https://t.co/cy6LnYeFDY
1485036737495764992,"Breaking WaPo: Thousands of Rudy Giuliani's communications — more than 3,000 — have been turned over to the Manhattan U.S. attorney's office, which has been investigating his dealings in Ukraine while he was representing Trump.\nhttps://t.co/S6GdJbYwCO"
1485036736895934474,he doesn't protect them..opposite he agreed with putin to try russian weapons.. spicially. air force ..try them on civil poor people https://t.co/7fzdUnExcr
1485036735948017670,The Russians warned Blinken to get his people out of Ukraine and that was all the meeting was about. Blinken was told to jump and he said how high.
1485036734698205184,"#UPDATE Germany's naval chief Kay-Achim Schoenbach announced his resignation after Ukraine summoned the German ambassador to Ukraine, to protest remarks the vice-admiral had made on the crisis https://t.co/GvYLaE4Mo8"
1485036733502824450,"@Misanfrog @outis169 @CjgbVictoria @TankiesFTW @inky_mark @DerAchsenZeit @saltaf01 @lilchiva @oranaise @MuskieRA @hogtownserb @VarangianSkull @tarwathie @JimmyLevendia @Hannah_Bananaz @TheophanesRex True. Ultimately what Russia has done is protect the traditional family unit, and solidified the rights of the parent over state. \n\nThat used to be the way of the US &amp; Canada. But not now. 🤷‍♀️"
1485036732974129152,We have rattled some cages:\n - Trudeau has called an unscheduled caucus meeting this week.\n - Gerald Butts took time out of his Saturday to personally attack the founder of #freedomconvoy2022\nThey are hearing you LOUD and CLEAR Canada!\n#HoldTheLine #TruckerConvoy2022 #cdnpoli
1485036732177391617,STILL THINKING ABOUT THE LAKA BARROW FREEKICK @musabarrow THE LAHASS I MEAN😭😭😂.  But the GERMERNO GOAL ISSA REAL DEFINITION OF A GERMAN GOAL TOO @Abliejallow3333 😂😂😂.   BRAVO BOYS 👏🏾🙌🏾\n\n#wemove
1485036732030537728,"@jkenney ""BREAKING! Alt-right propagandists and politicians sowing fear and panic in Canada to destabilize democracy. Putin pleased"""
1485036730344517636,US National Security Council: We stand with our democratically elected partners in Ukraine https://t.co/8GvyQcBaSf
1485036727580385282,Ukraine wasn't Putin's only playground https://t.co/9f3982o1hd
1485036725873295362,@PlebinMetaverse @fintechfrank @MattSchmenk Fuck off ! Ukraine is an indépendant country not a no man’s land between Europe and Russia !
1485036724627677189,@Reckless_Attack https://t.co/PknwLQNkho
1485036722425671685,US polling on aid to Ukraine https://t.co/0IfH3n7vMM
1485036716943675397,First shipment of Washington's $200M security support package for Ukraine arrives in Kiev https://t.co/sDqDkLUm9N
1485036715949453312,"This war is a civil war. Yes, Russia is helping Donbass, but we keep helping western Ukraine. How are we any different? And as I said to Obama, if we should be aiding anyone, it should be eastern Ukraine who wants independence from western Ukraine. &gt;14"
1485036715345653768,"@abbzug_b @TheRickWilson To be fair, Marina has a lot less to attack on, but she also has been in the race for so long and has gotten a fraction of the attention as Coram. Boebert has already attacked him, something she’s had months to do for Marina. It shows clearly that Coram is the one Boebert fears."
1485036715085418501,Calgary’s Ukrainian community gathered Saturday in solidarity with people in Ukraine facing down a possible invasion by the Russian military.\nhttps://t.co/TPlBNvQTZT
1485036713814728707,E essa guerra fria entre Russia e OTAN envolvendo a Ucrânia?
1485036712145436675,"Italians could finally watch a WC in color and Mancini decides to go with an attack of Adana Demispor ST, Toronto LW and Sassuolo RW"
1485036711985901571,"@aaronjmate Yanukovych, the democratically-elected president of Ukraine in 2014, was toppled by the Biden Nuland McCain coup because *he* was pro-Russia.\n\nWhen the tape of Nuland saying, ""Yats is our guy,"" was released, Psaki said it was ""Russian statecraft"" and fictitious."
1485036709423243274,"@jefoster_ As with Afghanistan, Biden gives away the farm for nothing. Nobody wants war with Russia, but Biden gave Putin the green light without getting any concessions. He’s just stupid. The President of the United States is a dope."
1485036708836130824,If they call this back I’ll be in the hospital because ill have a heart attack
1485036708764819456,@CynicalBernie @ThermopylaeRIP A friend's non drinking no smoking friend 45 just got a massive heart attack - took his booster 2 weeks ago.\n\nJust too many of these now.
1485036707577798659,It's not even like we're doing this for some righteous reason. It's just warmongering. Russia hasn't done anything to us and what they got going on with Ukraine should be handled by Europe. Our good men die policing the world for the enrichment of the few. https://t.co/I31cfjWZlj
1485036706944352256,@BigSleep1987 @wreninspring @NeoZero77 @buttercubic @CaptainMarsh_ @WhatWhatBitch So youre arguing just to argue? AND you still cling to the whole Russia hoax? Lol. You sound brain dead.\n\nBye.
1485036706894077961,"BREAKING: Russia, Ukraine, France, and Germany to hold talks on eastern Ukraine, without US\nhttps://t.co/BpLj9qnkPS"
1485036705723912194,German navy chief resigns over Putin comments - Reuters https://t.co/gVTXaN9DMX via @GoogleNews
1485036704700715011,@xtremetom “Leaf Tickle Attack”\n\nUses a leaf to tickle underarms so he can hear laughter again. He’s so sad but through the leaf tickle attack he’s learning to love life again.❤️\n\n@0xCulture\n\n0x9fE8dd53cbDd395dd9f9E4E1a843313Bb0C1977C
1485036704423546886,"@HKBelvedere I don’t think Russia or China will pull that right before the Olympics, all bluffing and hype, troops have been on borders before nothing new.  After the Olympics yes more likely if it does happen."
1485036702309748744,🇷🇺 #Russia and 🇨🇳 #China will continue to create subjecated vassals to further their expansion for control. 🇮🇷 #Iran will continue to be the world's sponsor for Jihadi-Fascism.
1485036702108422144,@CNN Good job! Let’s protect Ukraine from Putin’s tyranny!
1485036701009514500,The attacks on Rishi Sunak are stepping up a gear... this attack ad is brutal https://t.co/6sWbit1nMw
1485036698794921989,"Bill &amp; Hillary both had seedy brothers like Uncle Jimmy, but they were much less influential in the family dynamic. It’s clear to anyone not wearing rose colored glasses that Jimmy is Mr. Gimme, and Joe is the door-opener, the point man, the legitimizer. \n\nhttps://t.co/9R9q5sKFf7"
1485036698505560066,"More broadly, he wants to expunge what he has felt to be the past three decades of national humiliation, by asserting Russia’s renewed status as a major world power."
1485036698438443008,#Ukraine #Russia https://t.co/NGUL5M500n
1485036698421829634,@Cmdr_Hadfield How do you know it's not a Martian attack?  They are not humans....they don't make weapons to kill selves
1485036697570136068,Some of you don't have sense.. You are attacking me because I made reference to Sugabelly r@pe incident.\nIs it sacred to talk about?\n\nWhy would she constantly attack women married to Igbo men?\nWhy would she make a tweet like these below? \nThis is why I am attack her. https://t.co/fAXxAuearS
1485036695170994181,"""Don't think about your old sins lest they attack you again.""\n☦️🙏❤️\nSt. Antony the great https://t.co/1uHBG29DYO"
1485036694181060612,People are raising the question as why as soon as Biden came back into power the situation erupted again in Ukraine. The problem is that these questions are coming from people on the left who should already know that Biden was ultimate decision-maker in coup of 2014!
1485036692834824197,@AVindman There must always be a big stick to carry while walking softly. Biden (sadly) has not convinced Putin he's ready to use it.
1485036692490919940,"“it's the vision of an independent, liberal, democratic and prosperous Ukraine rather than NATO enlargement that really bothers Russia” https://t.co/yP9a1OrHPL"
1485036692121833473,"@DorseysDoucheb1 @ScottASpecht @mixyf4 @JLeishae @BetoORourke They're talking about a very small freak incident, when they, the ""Socialists"", can't even hold a handle to the countries like Russia or Cuba that have had far worse deaths and hell compared to Texas, yet they call themselves the same title that thus said countries are.\n🤷🤦‍♀️🤡"
1485036691672866816,I will be making a video going over the Ukraine situation very soon.\n\nI will be going over:\n- historical background\n- current force lay-down\n- possible invasion plans\n- and Putins motivations
1485036691253448707,ロシアのウクライナ侵攻は２月？\n極東にも飛び火するか？😼🇯🇵🇯🇵🇯🇵\n\nウクライナのキエフ米国大使館、不要なスタッフとその家族が、避難開始か？\nマイケル・マッコール下院議員(Rテキサス州)は、米国の情報を引用して、ロシア軍が来月中にウクライナに移動すると予測。\n\nhttps://t.co/GE34aMKXsG
1485036691211665408,"@mama_woj see everyone? Putin plant. watch as he assumes the role of a good ol' boy magaman and speak their language to gather support from the simple-minded, having had to drop the earlier disguise he dons another."
1485036689697484800,@ericgarland Trump's election was an attack on America.
1485036686497120256,"I GUARANTEE YOU, IF KAWAII COWBOYS BY ATTACK ATTACK COMES ON, THIS IS GOING TO BE OUR NIGHT https://t.co/irMeIa3xGN"
1485036685847154688,"BREAKING: Anti-vaxxer reporter Lara Logan, who compared Dr. Fauci to Nazi Doctor Joseph Méngele on FOX, is dumped by her talent agency after FOX dropped her and nobody else wanted to hire her, embarrassing attack on the respected Dr. Fauci. RT IF YOU THINK THAT SHE DESERVES IT!"
1485036685377298436,"Opinion💭by @RogerKimball\n\nBy the early 1960s, #Detroit was the most prosperous city in the US.\n\nThen came the Democrats. Within a generation, they destroyed the city.\n\nWhat the Democrats did in Detroit they now want to do to the rest of the country. https://t.co/VKP26BHTy6"
1485036684194586626,“Blocking pipelines will not reduce demand for America’s energy supply and the consequence will result in further dependence on adversarial nations to fuel our energy needs...” \n\nBiden’s policies have hurt American energy independence.\nhttps://t.co/2roTdoUGSK
1485036682386751489,Can you tell what it is yet? https://t.co/SP56atjLsd
1485036681963184129,"Rússia pot envair Ucraïna, que tanmateix aquí no clamarem contra la guerra fins que hi intervinguin els Estats Units."
1485036680700522501,"We are under attack, worse than Pearl Harbor as these terrorists live within our nation All hands on deck! We have no one defending us at the federal level They have no plan of attack Biden is failing to protect the American people against all enemies foreign and domestic! https://t.co/AZe7hFdLYq"
